brand,description,price,website,search_term,scrape_timestamp,cantidad,unidad,price_numeric
Gloria,Salsa Pomarola MOLITALIA Doypack 145g Pack 6u,S/ 8.40 26%,vega,PASTA Y SALSA DE TOMATE,2024-12-04 14:38:57.123173,145.0,g,8.4
