brand,description,price,website,search_term,scrape_timestamp,cantidad,unidad,price_numeric
VALLENORTE,Frejol Canario VALLENORTE Bolsa 500 gr,S/ 8.30,vega,FRÉJOL CANARIO,2024-12-04 14:16:37.648824,500.0,g,8.3
