brand,description,price,website,search_term,scrape_timestamp,cantidad,unidad,price_numeric
MOLITALIA,Fideo Tornillo Pasta de 500 g,S/ 4,tottus,FIDEOS SECOS DE PASTA CORTA,2024-12-04 13:04:37.821351,500.0,g,4.0
MOLITALIA,Fideo Canuto Pasta Corta 235 g,S/ 2,tottus,FIDEOS SECOS DE PASTA CORTA,2024-12-04 13:04:37.821351,235.0,g,2.0
MOLITALIA,Fideo Tornillo Pasta Corta 235 g,S/ 2,tottus,FIDEOS SECOS DE PASTA CORTA,2024-12-04 13:04:37.821351,235.0,g,2.0
,Fideo A Vapor Seco Choung Lee 250 g,S/ 5.90,tottus,FIDEOS SECOS DE PASTA CORTA,2024-12-04 13:04:37.821351,250.0,g,5.9
MOLITALIA,Fideo Macarrón 500 g,S/ 4,tottus,FIDEOS SECOS DE PASTA CORTA,2024-12-04 13:04:37.821351,500.0,g,4.0
GRANO DE ORO,Fideo Caracol 250 g,S/ 1.50,tottus,FIDEOS SECOS DE PASTA CORTA,2024-12-04 13:04:37.821351,250.0,g,1.5
GRANO DE ORO,Fideo Plumilla 250 g,S/ 1.50,tottus,FIDEOS SECOS DE PASTA CORTA,2024-12-04 13:04:37.821351,250.0,g,1.5
